"";"x"
"9107";288,886725575121
"9108";0
"9109";0,0104280339605975
"9110";57,018307724689
"9111";0
"9112";0
"9113";0
"9114";0
"9115";0
"9116";0
"9117";1,9500579855282
"9118";0
"9119";39,1505731634289
"9120";10569,94859578
"9121";40,2632442107346
"9122";171,384937063172
"9123";0
"9124";0,0989301687909822
"9125";0
"9126";157,119339211197
"9127";0
"9128";0
"9129";0
"9130";85,7153695992514
"9131";0,406374549424227
"9132";25,9363938834982
"9133";16516,4844856382
"9134";0
"9135";0,814426635871846
"9136";0
"9137";259,273893566279
"9138";0,474923123080216
"9139";0
"9140";0
"9141";24,6501111824522
"9142";0,739955205884438
"9143";1186,17725853725
"9144";4975,63144852217
"9145";13122,0085675097
"9146";1,13250076668107
"9147";7888,01513644986
"9148";0
"9149";1042,58163519342
"9150";435,722141914126
"9151";0,735918213475381
"9152";4627,66981337911
"9153";0
"9154";0
"9155";0
"9156";0
"9157";0
"9158";0
"9159";0
"9160";0
"9161";-3,33416183652116e-07
"9162";0
"9163";0
"9164";0
"9165";0
"9166";0
"9167";457,731889414492
"9168";46,9933676038166
"9169";0,198225270355801
"9170";0,0773358153060033
"9171";463,166243930641
"9172";19,1804410523042
"9173";0
"9174";0
"9175";1155,51442606597
"9176";0,0564500180901661
"9177";0,202979173190746
"9178";0,208641368522489
"9179";0
"9180";0,777430089864444
"9181";3113,88541249615
"9182";0
"9183";0
"9184";0
"9185";0
"9186";0
"9187";0
"9188";0
"9189";0
"9190";0
"9191";4,17172808140863
"9192";17,6517324872232
"9193";0,072484149185266
"9194";15,7463012603211
"9195";0
"9196";0
"9197";0
"9198";0
"9199";0
"9200";0
"9201";0
"9202";0
"9203";0
"9204";0
"9205";0
"9206";0
"9207";0
"9208";0
"9209";0
"9210";0
"9211";54403,8812390704
"9212";251,482445831739
"9213";91,0279865243277
"9214";0
"9215";34181,485432645
"9216";0
"9217";0
"9218";6,11859607474481
"9219";1,19726216760785
"9220";58,0193266593555
"9221";1,06435744460897
"9222";0
"9223";0
"9224";633,449401002851
"9225";47,0578709063304
"9226";0
"9227";733,781778332695
"9228";0
"9229";0
"9230";0
"9231";79,4313531652821
"9232";12,7428662759418
"9233";0,000113060866833266
"9234";185,002533594509
"9235";0
"9236";0,326752869840433
"9237";0
"9238";0
"9239";0,0575065005738058
"9240";0
"9241";0
"9242";0
"9243";0
"9244";0
"9245";0
"9246";0
"9247";0
"9248";0
"9249";0
"9250";1780,94614515656
"9251";0,0560133139656013
"9252";354,177343208596
"9253";0
"9254";0
"9255";0
"9256";19393,6333768519
"9257";0
"9258";0
"9259";0
"9260";0
"9261";0
"9262";0
"9263";215,68583438864
"9264";0
"9265";2,57448568538286
"9266";0
"9267";0
"9268";87,2606803090568
"9269";0
"9270";23,2282352064059
"9271";11472,8018906563
"9272";0
"9273";0
"9274";20,0408984731806
"9275";29946,2862917722
"9276";1901,2765937481
"9277";3854,60945473804
"9278";0
"9279";2269,82452501283
"9280";0
"9281";30,1373873594495
"9282";1722,72898015074
"9283";0
"9284";0
"9285";0
"9286";0
"9287";0
"9288";0
"9289";0
"9290";0
"9291";-8,41983263340694e-07
"9292";0
"9293";0
"9294";0
"9295";0
"9296";0
"9297";79,3701588390366
"9298";116,113978377421
"9299";0
"9300";0
"9301";0
"9302";0
"9303";0
"9304";0
"9305";55212,7531396906
"9306";786,681149049285
"9307";0
"9308";32,5377029132801
"9309";0
"9310";0
"9311";2800,988106029
"9312";0
"9313";0
"9314";0
"9315";0
"9316";0
"9317";0
"9318";0
"9319";0
"9320";0
"9321";0,0559702191765456
"9322";23,2173137850987
"9323";0
"9324";0,0750293757204337
"9325";0
"9326";0
"9327";0
"9328";0
"9329";0
"9330";0
"9331";0
"9332";0
"9333";0
"9334";0
"9335";0
"9336";0
"9337";0
"9338";0
"9339";0
"9340";0
"9341";2,71105011580421
"9342";0
"9343";0
"9344";0
"9345";16,6405914301292
"9346";0
"9347";0
"9348";0
"9349";0
"9350";0,00010235073789457
"9351";4,88648166634221
"9352";0
"9353";0
"9354";0
"9355";16,5992068284039
"9356";0
"9357";622,680658611145
"9358";0
"9359";0
"9360";0
"9361";2,61059584680755
"9362";45,9364065980648
"9363";0
"9364";15,5794635590323
"9365";0
"9366";0,433612406116994
"9367";0
"9368";0
"9369";0
"9370";0
"9371";0
"9372";0
"9373";0
"9374";0
"9375";0
"9376";0
"9377";0,205206033354709
"9378";0,104601923726198
"9379";5,57944672666503
"9380";5728,56138891544
"9381";0,380493452187043
"9382";0,00468652008367494
"9383";0
"9384";0
"9385";0
"9386";0
"9387";0
"9388";0
"9389";0
"9390";0,892587045374999
"9391";20,7491372161599
"9392";0
"9393";1262,12597050843
"9394";2,86887140124098
"9395";4,68761947000713
"9396";0
"9397";140,584273930755
"9398";532,111783526915
"9399";0
"9400";2,46138082895383
"9401";444,614553601539
"9402";511,070152950885
"9403";5966,29405917143
"9404";1373,70504044705
"9405";0
"9406";43,2808662124501
"9407";1348,82783245088
"9408";0
"9409";0
"9410";0
"9411";0
"9412";48,6064755057753
"9413";0
"9414";0
"9415";0
"9416";0
"9417";0
"9418";0
"9419";0
"9420";0
"9421";0
"9422";0
"9423";0
"9424";0
"9425";0
"9426";0
"9427";10,0661765058412
"9428";26,9903895264132
"9429";607,891452203701
"9430";0
"9431";88,2719396159558
"9432";0
"9433";0
"9434";0
"9435";0
"9436";0
"9437";0
"9438";0
"9439";0
"9440";0
"9441";5,34759291852654
"9442";0
"9443";0
"9444";0
"9445";0
"9446";0
"9447";0
"9448";0
"9449";0
"9450";0
"9451";0
"9452";0
"9453";0
"9454";0
"9455";0
"9456";0
"9457";0
"9458";0
"9459";0
"9460";0
"9461";0
"9462";0
"9463";0
"9464";0
"9465";0
"9466";0
"9467";0
"9468";0
"9469";0
"9470";0
"9471";14885,4107891085
"9472";113,768843873136
"9473";0
"9474";0
"9475";21,1082208285659
"9476";0
"9477";0
"9478";1063,08086257449
"9479";0,406757000084749
"9480";1,88288821791086
"9481";491,942240650948
"9482";0
"9483";0
"9484";0
"9485";0
"9486";0
"9487";3,25719580870203
"9488";0
"9489";0
"9490";0
"9491";0
"9492";0
"9493";0
"9494";0
"9495";0
"9496";0
"9497";0
"9498";0
"9499";0
"9500";0
"9501";0
"9502";0
"9503";0
"9504";0
"9505";0
"9506";0
"9507";0
"9508";0
"9509";0
"9510";0
"9511";0
"9512";0
"9513";0
"9514";0
"9515";0
"9516";0
"9517";0
"9518";0
"9519";0
"9520";0
"9521";0
"9522";0
"9523";0
"9524";0
"9525";0
"9526";0
"9527";0
"9528";0
"9529";0
"9530";0
"9531";0
"9532";0
"9533";0
"9534";7,42492748400366
"9535";0
"9536";0
"9537";0
"9538";0
"9539";0
"9540";0
"9541";0
"9542";0
"9543";0
"9544";0
"9545";0
"9546";0
"9547";0
"9548";0
"9549";0
"9550";0
"9551";0
"9552";0
"9553";0
"9554";0
"9555";0
"9556";0
"9557";0
"9558";0
"9559";0
"9560";0
"9561";0
"9562";0
"9563";0
"9564";0
"9565";0,0186371268951181
"9566";0
"9567";0
"9568";0
"9569";0
"9570";0
"9571";0
"9572";0
"9573";0
"9574";0
"9575";0
"9576";0
"9577";0
"9578";0
"9579";0
"9580";0
"9581";0
"9582";0
"9583";0
"9584";0
"9585";0
"9586";0
"9587";0
"9588";0
"9589";0
"9590";0
"9591";0
"9592";0
"9593";0
"9594";0
"9595";0
"9596";0
"9597";0
"9598";0
"9599";0
"9600";0
"9601";0
"9602";0
"9603";0
"9604";0
"9605";0
"9606";0
"9607";0
"9608";0
"9609";0
"9610";0
"9611";0
"9612";0
"9613";0
"9614";0
"9615";0
"9616";0
"9617";4,08610482683138
"9618";0
"9619";0
"9620";0
"9621";0
"9622";133,830506722651
"9623";0
"9624";0,0290673252057921
"9625";0
"9626";202,473850226545
"9627";0
"9628";0
"9629";0,180779847942931
"9630";2,65239295515992
"9631";0
"9632";0
"9633";0
"9634";0
"9635";0
"9636";0
"9637";0,00471682051875732
"9638";0,0128839702948947
"9639";0,619825649215425
"9640";10,8182650692601
"9641";0
"9642";0,0222282111414769
"9643";0
"9644";6,52630719093985
"9645";0
"9646";0
"9647";0
"9648";0
"9649";0,579542874069573
"9650";0
"9651";0,823341623226223
"9652";0
"9653";15,9946548459444
"9654";58,8812460314232
"9655";10,7528198960801
"9656";8,4603067479045
"9657";1159,03294673326
"9658";2599,66675661742
"9659";0,142188811632001
"9660";26,0312910311595
"9661";109,293995672938
"9662";0,0446429905039933
"9663";8,25454189613777
"9664";288,941895010279
"9665";2,04078900602711
"9666";6,92419982045208
"9667";0,409461239436751
"9668";0
"9669";0,0119049217497934
"9670";0
"9671";0
"9672";7,74794716764937
"9673";0
"9674";0
"9675";0
"9676";0
"9677";0
"9678";0
"9679";0
"9680";0
"9681";-2,91160396865169e-07
"9682";0
"9683";0
"9684";0
"9685";0
"9686";0
"9687";831,161347280622
"9688";1643,2938303228
"9689";0
"9690";0
"9691";0
"9692";0
"9693";0
"9694";0
"9695";0
"9696";0
"9697";0
"9698";2,97953121916082
"9699";0
"9700";0
"9701";0,11533276016709
"9702";0
"9703";0
"9704";0
"9705";0
"9706";0
"9707";0
"9708";0
"9709";0
"9710";0
"9711";2,18032361152796
"9712";6759,45814948312
"9713";1,75715757486132
"9714";11527,3468107327
"9715";0
"9716";0
"9717";0
"9718";0
"9719";0
"9720";0
"9721";0
"9722";0
"9723";0
"9724";0
"9725";0
"9726";0
"9727";0
"9728";0
"9729";0
"9730";0
"9731";44985,0933556017
"9732";23991,3850568978
"9733";71,030569479648
"9734";0
"9735";10166,305027041
"9736";1721,11513701208
"9737";7856,97606444463
"9738";124,750378948524
"9739";0,412552408033554
"9740";85,6123405567508
"9741";160,413913283784
"9742";0
"9743";0
"9744";1296,39079289846
"9745";0,767765036722365
"9746";0
"9747";5752,50448137336
"9748";0
"9749";0
"9750";0
"9751";0,00385592743117817
"9752";282,284196098518
"9753";0
"9754";85,8119224887414
"9755";0
"9756";0
"9757";0
"9758";0
"9759";0,0297221609432497
"9760";4134,23917242828
"9761";0
"9762";0
"9763";0
"9764";0
"9765";0
"9766";0
"9767";0
"9768";0
"9769";0
"9770";20,9880944899182
"9771";0
"9772";244,869372438627
"9773";0
"9774";0
"9775";0
"9776";0
"9777";0
"9778";0
"9779";6,48369289926458
"9780";2,71786198339563
"9781";5870,78737742501
"9782";0
"9783";4567,57501254428
"9784";320,459423561507
"9785";0,463679340297991
"9786";1498,49963932074
"9787";0
"9788";0,292954446283234
"9789";0
"9790";1483,20325499946
"9791";1,22963664047928
"9792";115,263632752746
"9793";12,1990617729455
"9794";577,288098716506
"9795";0,502256985615346
"9796";0,0503850222603463
"9797";0,253127546681862
"9798";0
"9799";0,17711674235447
"9800";112,809290553437
"9801";0
"9802";5,61247041426674
"9803";0
"9804";0
"9805";0
"9806";0
"9807";0
"9808";0
"9809";0
"9810";0
"9811";-6,65443229913045e-10
"9812";0
"9813";0
"9814";0
"9815";0
"9816";0
"9817";15,5953893047597
"9818";67,5031485513013
"9819";0,0617560363700024
"9820";0,0505245649447288
"9821";0
"9822";8,027561429617e-07
"9823";0
"9824";0
"9825";7,1748739216753
"9826";0
"9827";0
"9828";0,847215324984343
"9829";0
"9830";0,0686708350327709
"9831";12,4495235507025
"9832";0
"9833";0
"9834";0
"9835";0
"9836";0
"9837";0
"9838";0
"9839";0
"9840";0
"9841";111,282547300835
"9842";7,31941109704896
"9843";0,00919923742967957
"9844";0,779481515165284
"9845";0
"9846";0
"9847";0
"9848";0
"9849";0
"9850";0
"9851";0
"9852";0
"9853";0
"9854";0
"9855";0
"9856";0
"9857";0
"9858";0
"9859";0
"9860";0
"9861";1,05174080916447
"9862";0
"9863";11,7283923245635
"9864";0
"9865";0,49270432597829
"9866";0
"9867";0,639508453813047
"9868";1065,51901526196
"9869";0
"9870";0
"9871";0,109863365969327
"9872";0
"9873";0
"9874";3,06579813237273
"9875";0,190476612054583
"9876";0
"9877";17,2491130746845
"9878";0
"9879";0
"9880";0
"9881";65218,0945388027
"9882";113700,231133126
"9883";1,47124590630812
"9884";960,491778914698
"9885";84,7822694411446
"9886";41,3655029929032
"9887";8,09020680045023
"9888";0
"9889";180,303077840332
"9890";24174,8876101898
"9891";0
"9892";0
"9893";0,0596142515737679
"9894";0
"9895";0
"9896";0
"9897";71,3946721336824
"9898";0,755917136346532
"9899";39,6090132037675
"9900";29349,7884218448
"9901";50,6021724060572
"9902";19,0844943631039
"9903";0
"9904";0,785676564008808
"9905";0
"9906";2,00441847984873
"9907";0
"9908";0
"9909";1807,14537740448
"9910";0,34653215267955
"9911";576969,905988605
"9912";5817,38066172817
"9913";275061,128069827
"9914";53990,2872392215
"9915";6580,60443895534
"9916";207,157290590263
"9917";12631,6773966074
"9918";2357,42170395646
"9919";0,646096314183785
"9920";129777,085697426
"9921";3524,23712731084
"9922";178,355616294576
"9923";78836,076996985
"9924";317985,440395605
"9925";13576,6083636231
"9926";755,260911542776
"9927";14,0197695859762
"9928";0
"9929";10,9434942844206
"9930";10,3509697924163
"9931";0
"9932";698,309934894914
"9933";0
"9934";0
"9935";0
"9936";0
"9937";0
"9938";0
"9939";0
"9940";0
"9941";-3,52390639882265e-06
"9942";0
"9943";0
"9944";0
"9945";0
"9946";0
"9947";5433,81670847636
"9948";50757,6747505324
"9949";863,77202421061
"9950";0,186223290398966
"9951";3670,33898226022
"9952";31,8079579017818
"9953";0
"9954";0
"9955";3345,28653641907
"9956";0,235912619977802
"9957";0,550335942537339
"9958";40791,5328311627
"9959";0
"9960";259,500525612484
"9961";375,05154750887
"9962";0
"9963";0
"9964";0
"9965";0
"9966";0
"9967";0
"9968";0
"9969";0
"9970";0
"9971";439936,297519358
"9972";479,788463290391
"9973";816,381207289484
"9974";48261,1649558279
"9975";0
"9976";0
"9977";0
"9978";0
"9979";0
"9980";0
"9981";0
"9982";0
"9983";0
"9984";0
"9985";0
"9986";0
"9987";0
"9988";0
"9989";0
"9990";0
"9991";293148,38259225
"9992";3315,4432137467
"9993";1005,07471016997
"9994";0
"9995";9275,16035505005
"9996";2,06939628066539
"9997";30881,1715336579
"9998";12608,0037175692
"9999";176,875193037124
"10000";62,3884057012094
"10001";1236,27329648259
"10002";0
"10003";0
"10004";5941,9644530429
"10005";3514,25798481551
"10006";0
"10007";3147,67948203598
"10008";0
"10009";0
"10010";0
"10011";245,389992797752
"10012";0
"10013";0,00180206372645816
"10014";11,6029536515986
"10015";0
"10016";0
"10017";0
"10018";0
"10019";1,71253089684139
"10020";226,145903844601
"10021";0
"10022";0
"10023";0,226366249431895
"10024";0
"10025";0
"10026";0
"10027";0
"10028";0
"10029";0
"10030";1105,17416743963
"10031";0
"10032";327,184232738806
"10033";0
"10034";0
"10035";0
"10036";183,138348465469
"10037";0
"10038";0
"10039";0
"10040";0
"10041";0
"10042";0
"10043";290,453048113589
"10044";226,476144733184
"10045";0
"10046";0
"10047";2663,65530168736
"10048";1,39110045770369
"10049";0
"10050";0
"10051";24,1740450422221
"10052";0
"10053";0
"10054";232,67437203002
"10055";355,178318334737
"10056";6571,42666389362
"10057";0
"10058";0
"10059";0
"10060";0
"10061";0
"10062";0,19352306467208
"10063";0
"10064";0
"10065";0
"10066";0
"10067";0
"10068";0
"10069";0
"10070";0
"10071";-1,78983098822656e-11
"10072";0
"10073";0
"10074";0
"10075";0
"10076";0
"10077";0
"10078";95,6939805096236
"10079";0
"10080";1,18446495906543e-05
"10081";0
"10082";0
"10083";0
"10084";0
"10085";476,477423195191
"10086";0
"10087";0
"10088";0,0123876413943558
"10089";0
"10090";0
"10091";26,9436091459961
"10092";0
"10093";0
"10094";0
"10095";0
"10096";0
"10097";0
"10098";0
"10099";0
"10100";0
"10101";0,0109665117995386
"10102";0
"10103";0
"10104";30,8839702419736
"10105";0
"10106";0
"10107";0
"10108";0
"10109";0
"10110";0
"10111";0
"10112";0
"10113";0
"10114";0
"10115";0
"10116";0
"10117";0
"10118";0
"10119";0
"10120";0
"10121";0
"10122";0,400947007793739
"10123";0
"10124";0
"10125";0,0237015310574652
"10126";0,0197385321203174
"10127";0,391820418966148
"10128";0,267175872286999
"10129";8,32831598850007
"10130";0,0024476876239229
"10131";0
"10132";0
"10133";0
"10134";0
"10135";0,0696415494574112
"10136";0
"10137";1792,38466138357
"10138";0
"10139";0
"10140";0
"10141";45,0558165628056
"10142";724,505170191856
"10143";0,865829932409264
"10144";3,88797883325642
"10145";2,8974446011385
"10146";0,658226616240478
"10147";24,0240774186455
"10148";0
"10149";0
"10150";5,62863315064498
"10151";0
"10152";0
"10153";0
"10154";0
"10155";0
"10156";0
"10157";0,062447248026659
"10158";0
"10159";0
"10160";221,748029562525
"10161";0
"10162";12,1525274036004
"10163";0
"10164";14,1395138805198
"10165";0
"10166";0
"10167";0
"10168";0
"10169";0
"10170";674,959252558904
"10171";0
"10172";55,8050236589583
"10173";386,685777282239
"10174";7,42837582646418
"10175";0
"10176";2,11409719325126
"10177";136,133038523811
"10178";0
"10179";0
"10180";2306,01943960538
"10181";0
"10182";1,53379150942026
"10183";22,0970134987168
"10184";6,91335767369321
"10185";0
"10186";12,9215540045207
"10187";2,58654901192684
"10188";0
"10189";0
"10190";0
"10191";0
"10192";0,26085299593101
"10193";0
"10194";0
"10195";0
"10196";0
"10197";0
"10198";0
"10199";0
"10200";0
"10201";0
"10202";0
"10203";0
"10204";0
"10205";0
"10206";0
"10207";92,524968676694
"10208";2,48201019237775
"10209";0
"10210";0
"10211";143,654516908101
"10212";0,00233035018321397
"10213";0
"10214";0
"10215";0
"10216";0
"10217";0
"10218";0,0218311659860232
"10219";0
"10220";0
"10221";0
"10222";0
"10223";0
"10224";0
"10225";0
"10226";0
"10227";0
"10228";0
"10229";0
"10230";0
"10231";0
"10232";1,39136697734099
"10233";0
"10234";0
"10235";0
"10236";0
"10237";0
"10238";0
"10239";0
"10240";0
"10241";0
"10242";0
"10243";0
"10244";0
"10245";0
"10246";0
"10247";0
"10248";0
"10249";0
"10250";0
"10251";89,6068234299659
"10252";2,37315780319871
"10253";0
"10254";0
"10255";0
"10256";0
"10257";3,45577446040653
"10258";47,4200907751853
"10259";1,53621478431937
"10260";0,00133630259445597
"10261";8,74194968562107
"10262";0
"10263";0
"10264";0
"10265";0
"10266";0
"10267";1652,55286719746
"10268";0
"10269";0
"10270";0
"10271";0,282190068720396
"10272";50,9594052020623
"10273";0,0105700023087058
"10274";0,00544639046907117
"10275";0
"10276";0
"10277";0
"10278";0
"10279";0,630568526255217
"10280";0,247236224891287
"10281";0
"10282";0
"10283";0,236364771010446
"10284";0
"10285";0
"10286";0
"10287";0
"10288";0
"10289";0
"10290";0,578104093734652
"10291";0
"10292";5,32027312029425e-05
"10293";0
"10294";0
"10295";0
"10296";0,00475257106899064
"10297";0
"10298";0
"10299";0
"10300";0,171676633462582
"10301";0
"10302";0,00436993110752408
"10303";0
"10304";1,32630200550083
"10305";0,122499973861942
"10306";0
"10307";16,9158865093655
"10308";0
"10309";7,23472607454235e-05
"10310";4,7699514145357
"10311";0,000541792731835486
"10312";0
"10313";0,000771739587551069
"10314";3,85814426238473
"10315";1,29432223051646
"10316";0
"10317";2,89799854858597
"10318";0
"10319";0,14539521650897
"10320";26,0631344648938
"10321";0
"10322";4,7154223610025
"10323";0
"10324";0
"10325";0
"10326";0
"10327";0
"10328";0
"10329";0
"10330";0
"10331";0
"10332";0
"10333";0
"10334";0
"10335";0
"10336";0
"10337";0
"10338";71,212155147523
"10339";0,0437952283480605
"10340";0
"10341";0
"10342";0
"10343";0
"10344";0
"10345";0
"10346";0
"10347";0
"10348";0,255631582154721
"10349";0
"10350";0
"10351";0
"10352";0
"10353";0
"10354";0
"10355";0
"10356";0
"10357";0
"10358";0
"10359";0
"10360";0
"10361";0
"10362";322,856216535729
"10363";0
"10364";78,2764778167404
"10365";0
"10366";0
"10367";0
"10368";0
"10369";0
"10370";0
"10371";0
"10372";0
"10373";0
"10374";0
"10375";0
"10376";0
"10377";0
"10378";0
"10379";0
"10380";0
"10381";3,46597297329461
"10382";0
"10383";2,21948374281863
"10384";0
"10385";1,95410671344647
"10386";0
"10387";10,8867176847787
"10388";0
"10389";0
"10390";0
"10391";0
"10392";0
"10393";0
"10394";0
"10395";0
"10396";0
"10397";35,0688620984156
"10398";0
"10399";0
"10400";0
"10401";29,5028908636681
"10402";42,2328078941288
"10403";0
"10404";1,79525051606803
"10405";0
"10406";0
"10407";0
"10408";0
"10409";0
"10410";0,317829639930756
"10411";0
"10412";0
"10413";0,000201596188193554
"10414";0
"10415";0
"10416";0
"10417";0,00902713985464974
"10418";0
"10419";0
"10420";21,7684589789473
"10421";1,257697194154
"10422";0
"10423";0
"10424";0,000105997231503718
"10425";0
"10426";0
"10427";0
"10428";0
"10429";0
"10430";0,348815382108623
"10431";0
"10432";0
"10433";47,9549549940774
"10434";0
"10435";0
"10436";0
"10437";58,8934079518649
"10438";0
"10439";0
"10440";247,646388540319
"10441";0
"10442";0
"10443";0
"10444";15,0916693545398
"10445";0,347430367236538
"10446";24,1943692640045
"10447";23,481092983329
"10448";0
"10449";0,283585878233915
"10450";0,774432155123061
"10451";0
"10452";14,515140064514
"10453";0
"10454";0
"10455";0
"10456";0
"10457";0
"10458";0
"10459";0
"10460";0
"10461";-2,49210756458565e-08
"10462";0
"10463";0
"10464";0
"10465";0
"10466";0
"10467";1,19117245486144
"10468";33,2574323149581
"10469";0,721893249248724
"10470";0
"10471";0
"10472";1,27883852314889
"10473";0
"10474";0
"10475";1,70355547789055
"10476";0
"10477";15,1448835876219
"10478";0,95573413257198
"10479";2,96515558333055e-05
"10480";0
"10481";0,387363409049396
"10482";0
"10483";0
"10484";0
"10485";0
"10486";0
"10487";0
"10488";0
"10489";0
"10490";0
"10491";0,303047693561037
"10492";1,19181695554778
"10493";66,5480087756098
"10494";39,4207325172488
"10495";0
"10496";0
"10497";0
"10498";0
"10499";0
"10500";0
"10501";0
"10502";0
"10503";0
"10504";0
"10505";0
"10506";0
"10507";0
"10508";0
"10509";0
"10510";0
"10511";0
"10512";0
"10513";0
"10514";0
"10515";1,12408969013898
"10516";0
"10517";0,666512635263301
"10518";0
"10519";0
"10520";0
"10521";213,001549326059
"10522";0
"10523";0
"10524";0,372425077774013
"10525";0
"10526";0
"10527";77,9308820793218
"10528";0
"10529";0
"10530";0
"10531";0,0368280735702613
"10532";0,407485522310718
"10533";0,00479455140917242
"10534";0
"10535";0
"10536";0
"10537";0
"10538";0
"10539";0
"10540";795,443575572431
"10541";0
"10542";0
"10543";0
"10544";0
"10545";0
"10546";0
"10547";0,0254815256523999
"10548";0
"10549";0,156215620310181
"10550";0,23008643371881
"10551";0
"10552";22,1771677331592
"10553";0
"10554";0
"10555";0
"10556";1,7222525907747
"10557";0
"10558";0
"10559";2,92313348705649
"10560";0,329537534242452
"10561";1,50453289867219
"10562";0
"10563";747,540333097962
"10564";0
"10565";29,1104084733216
"10566";0
"10567";154,758617591918
